,grid_1,sm_1,consumer_1,consumer_2,consumer_3,consumer_4,consumer_5,consumer_6,consumer_7,consumer_8,consumer_9,consumer_10,consumer_11,consumer_12,consumer_13,consumer_14,consumer_15,consumer_16,consumer_17,consumer_18,consumer_19,consumer_20,consumer_21,consumer_22,consumer_23,consumer_24,consumer_25,consumer_26,consumer_27,consumer_28,consumer_29,consumer_30
2018-12-09,0.0,16935.276118813716,1223.3707290790635,1226.134386758971,1197.5481473604348,1184.8206475867516,1341.91299062946,1238.2771480476642,937.2285107213902,1072.2674836245799,1147.1681735982122,1275.674034037768,1152.0148489168043,1200.1572455905944,1185.5408580048709,1196.1135776333201,848.0728804491604,1139.6151756150641,1213.4443716502099,1219.1240335405153,1220.9182636766122,856.3939706694615,1220.285919922776,1232.7871783391354,1056.7192918782648,1196.4798713491684,1222.698633482755,1063.3571811891854,1294.4048175742043,1096.7158149926076,1243.735033892852,937.4492462559239
2018-12-10,0.0,37881.58708567285,2950.0778779176653,3254.1627405592394,3083.752035458692,3322.4306123345827,3100.2054252044964,2688.853166846137,3179.362220070245,3043.8185847442,3196.521132676222,3061.369323793932,3012.1450984732915,3166.2389815807796,2961.845909583332,3181.3754999013504,3551.9494130648104,3114.2117329668163,3086.637911639664,3229.9458845799304,3058.641331225501,3102.3939485233805,3678.4256740669166,3223.935024791918,3125.203100524035,3288.6464395421717,3012.63963938025,3013.931931316821,2933.803473773179,2895.2055188692852,2794.37486804461,3045.651554524402
2018-12-11,0.0,66152.21421599666,4653.157211748438,4737.571872363301,4270.236116628827,5029.387909720484,4221.026236687542,5013.057502500997,4639.392040144266,4069.1041354572494,4901.5227195678135,4843.586298603121,4853.171822604466,5065.07552378729,4813.090154259745,4481.974529095853,4365.405212857807,4824.311146145853,5326.309110743811,4581.833942330399,4744.414194470777,5020.256213218339,4699.038407080056,4669.125399136751,4658.567189547574,4948.631467064765,4795.931010648008,5400.223684391445,4656.718027261312,4189.7340966422125,4653.83976214016,5066.454241116571
2018-12-12,0.0,54770.77942251362,3388.317217248674,3827.424433919221,3618.1921536261657,3502.23603874384,3401.6106651971772,3822.2846507640056,3587.776809793599,3717.4582800130925,3476.700178112367,3132.32581860915,3540.9658533361103,3834.7066463107317,3411.4618340985903,3995.3512915269603,3528.4718693163627,3241.2427494345243,3557.5110008921497,3729.8828375485923,3352.7849968755527,3472.0304378987985,3814.815676948605,3892.3866123352423,3841.3952237073377,3442.493206336594,3845.247879963819,3811.213887899283,3277.996150738298,3723.1032101952983,3766.8418619015197,3470.8421186965497
2018-12-13,0.0,62404.85717212808,4454.807601720828,4139.370420901255,4484.837699712545,4306.620485304551,4672.571450387069,4440.798836537406,4283.979296263026,4292.556310961006,4658.65860365115,4151.374507171653,4189.948373302304,4210.897273748138,4516.651382207748,4422.6788527822855,4428.713378113986,4566.011757630721,4456.102498710845,4194.448772991891,4832.368226236525,4345.885959902728,4485.875498129815,4642.460010523743,4306.400396741797,4662.484373875352,4296.817971087323,4647.332254792288,4739.07050064602,4579.012858937252,4641.58520481592,4590.127467886075
2018-12-14,0.0,61603.53487951807,3270.3489607632528,3234.0313124851978,2878.0418740553773,3431.653517914097,3260.9439673624584,3415.349415208638,3401.9558499126865,3194.5127706405196,3333.341102607515,3217.8732985741376,3695.6904202916285,3493.78449224736,3423.989370613659,3447.8801237637913,3572.0465330614993,3573.19969589987,3573.9073925194903,3155.5986626487247,3539.591992284337,3068.2597124288754,3663.2886390852514,3480.201681734616,3515.831563280528,3659.485684640718,3455.0954855541463,3006.717616743414,2694.3967151417264,3323.1815309126237,3044.130315522947,3462.91902870463
2018-12-15,0.0,77241.1118838729,3955.4555621377253,3981.7368720495942,3808.304595201409,3383.9028408497084,3566.9052688223596,3808.7015979714565,4242.961669138675,3517.872320747759,4032.1786182553583,4303.67055460261,3933.073003426947,3723.4705478276483,3684.2982826019293,3842.111936556297,3896.2697686040015,3753.340395737406,3698.7591623034477,3737.126206745848,3671.649716245358,3912.4349512514273,3678.316037626766,3919.098012775615,3305.3695893111712,3520.21280630139,3834.9791762774007,4282.5296686539195,4114.398931925241,3894.6456545845354,3603.132530627552,3789.8396120250404
2018-12-16,0.0,80120.47660748338,4168.499192140472,4066.906092673062,4074.5173324473694,3912.714121354364,4072.1544376839643,3931.8416064861062,4356.625694653127,4037.8131419991537,3925.662391729999,4037.3921396247424,4072.23287579614,3952.387314937201,4214.624786911123,4303.573051128451,3794.4161975253523,3883.85671799153,4097.394395274337,4104.512645265032,4027.7010480455315,4368.904175713589,4326.944784623632,3905.4732713790277,3860.823547017158,3949.7715545520555,3867.981945812957,4161.586467931903,3907.339145646041,4008.456392664351,4431.949392007152,3850.563297008912
2018-12-17,0.0,86695.93074958671,4248.822050659403,4284.629255962398,4024.088526666527,4678.141817387695,4254.864885150523,4473.409474445844,4471.813982901529,4083.75851643275,4351.092191928264,4429.6030385678,4414.3690758722,4126.397825846292,4138.471963557245,4817.871205468716,4741.6125429948415,4262.754352297642,4486.297955987829,4220.40188282594,4508.205914235082,4700.822530016592,4448.821465799981,4342.960449190498,4472.96726796828,4473.340693992765,4606.337573275535,4529.691023595314,4244.265211148255,4060.235737876767,4817.090561927653,4585.082976582287
2018-12-18,0.0,134447.65939661427,16698.986523195304,3292.5839300137172,3781.8924111854235,3359.7437006373834,3538.4325754404313,3654.8855631222996,4674.461353091564,4940.027138049574,6757.407749157473,11738.058956495379,13304.476273732935,14798.400302797605,17488.78230661306,17504.452970159142,17051.363419049463,17051.49684850158,17429.292854781404,17671.25282138553,17215.288775659057,17182.317361679165,17374.33523006782,16814.047089885087,17932.645692696413,17455.239443015118,17759.521978457302,16968.31148740222,17203.64481042534,17516.158526276264,17587.912185418405,16957.86362893679
2018-12-19,0.0,81790.67132815647,7220.606171791614,6585.242959889537,6453.942553291254,6522.767966161556,6677.17793960217,6718.435200232965,6439.08256207576,6505.653976375109,6913.7430103186025,6241.4194891418965,6519.221911229594,6267.196111321734,6470.82475615923,6524.217598376098,6448.950179993376,6856.981743507192,6528.238663921059,6480.76922872764,6236.197514132018,6181.308721620292,6369.214890468698,6586.392108169988,6459.636203549094,6722.4698659633295,6840.879042579582,6536.655850620933,6612.163386443292,6349.7112407510585,6739.1306452331455,6273.880687046586
2018-12-20,0.0,77064.10877695392,5735.599777355736,5129.123220776714,5116.23590153932,5110.305251922862,5006.902828579793,5444.741829951078,5195.52963624657,5195.284758388564,4985.723248146777,5320.623688603178,5124.960627150595,4950.932966020352,5780.573692045103,5486.951490763534,5204.708418575062,4807.257782327514,5272.768671168472,5413.793478894419,4892.857108282392,5435.051066162113,4920.154689478027,5158.105081453957,5109.13640223928,5317.170097125085,5566.340329877586,5478.625112738225,5419.127353442106,5384.0039670122105,5559.917546464679,5353.804178845598
2018-12-21,0.0,66760.93621608206,4332.660197444752,4401.68274370225,4261.4301614781425,4640.913514455359,4762.3981527643755,4218.099404506851,4324.439546504706,4271.29436920967,4820.5942952804635,4341.136197274359,4658.145679968117,4786.408216283259,4622.709943126728,4187.338436265008,4582.5389240826,4658.3916410756765,4605.233647682301,4463.4062368921905,4496.430417237899,4100.039123076326,4250.750023709071,4613.504690785713,4276.123292072909,4564.002280991866,4855.087458632873,4441.627078522661,4354.719326945652,4517.197179884967,4834.354235071483,4533.767833673544
2018-12-22,0.0,67473.83414123108,4789.438906606852,5219.703828063786,5022.605697355105,5250.379977717862,5173.893125443771,4770.675517240442,4989.602143849,5095.921362605023,4909.1497585076795,5100.660397280891,4993.974721844267,5077.1168839008105,4896.753183334326,5130.032005507063,5166.255869462279,5018.370109932076,5239.602291653518,5076.96218082869,5115.367991803106,5688.63517848439,5534.126201081413,5085.93109992494,4894.187206565871,4931.817898867758,5341.467946792706,4755.147637073028,5010.404946839094,4792.334727464561,5185.930895872796,5006.147219947835
2018-12-23,0.0,81073.30076921037,7220.9125113992695,5884.298540255061,5642.855376275234,5986.16715444492,5775.312070420766,5681.225220600137,5872.733511530226,7247.090591562071,6761.378346663217,7205.756696728623,7119.07339228016,7248.06001915228,7339.486670686182,7203.436391142845,7162.9170376051625,7192.684655293303,7056.398910374861,7433.08448512817,6782.640134165672,7239.441706006496,7099.454543143558,7670.035736886069,7012.392723407144,6742.481895220658,7379.618356691779,7336.1062814354345,7143.232176625131,7064.445978841836,6755.9666286501415,6833.6603149026305
2018-12-24,0.0,27328.25643956798,3719.5350853773757,3904.772119805735,3511.329660417823,4009.978593485323,3904.7287277581054,3682.460518592356,4005.5797098243856,3907.956378513815,4096.572131610906,4190.954373759628,3678.8127618411204,3594.1305091132385,4028.9480173990814,3815.7083803571736,3779.686739476719,4082.2844000230434,3507.5990511558102,4329.11752873965,3820.249530563958,3733.4810594266764,3890.499451157954,3810.4657337727185,4035.4336549621717,4153.0479970768965,3890.043485198415,3692.328991959845,3865.685839759844,4156.420809710511,3803.6069230090816,4070.654628102952
2018-12-25,0.0,34837.950722315276,4774.179331427962,5049.5967153235915,4777.06285382041,4475.408617228034,4885.519673663497,4343.4548493241355,4907.628195331789,4686.011484100213,4846.356692174822,4886.737320957421,4552.006541684334,4883.5561745697805,4505.414680659459,4547.018538925692,4668.822145242972,4628.192571965239,4258.674697350231,4218.481497460033,4546.177358713647,4436.585299998308,4612.678866920382,4324.659299751501,4937.703253352939,4551.426826923948,4625.775206437194,4546.340071504025,4158.41320152568,4549.3496337695515,5322.069258489469,4470.638793586003
2018-12-26,0.0,31659.0289092266,3880.7662032136086,3603.4466752096446,4116.267527745292,3916.3645311863584,3638.7988883199564,3608.8107520113585,3428.3785582094383,3822.656426275272,3413.3418463642142,3659.2456799085953,3571.5150497845502,3695.2660195401627,3721.058343810008,3733.689498195033,3884.5361666205586,3417.6633572505493,3802.4779231178586,3571.15363813369,3563.9909471362876,3763.351975231232,3431.0410398300023,3987.1746941975657,3717.6421582911657,3883.49529346611,3838.6894232007694,3588.4557129494083,3064.91181607716,3480.7574683720504,3712.0894533473797,4350.138101876056
2018-12-27,0.0,50874.35375288141,2891.4987074367696,2850.054960059717,2738.1921429866356,2853.3419557140573,3029.496098561665,2885.3031509539082,2907.2575973353846,2700.250549787104,2574.291849524657,2953.825768363995,2753.5481697211235,3004.441833404697,2893.8104337442196,2833.5746482363884,2604.6389291319583,2929.0604960916503,2855.033348846813,2838.6577523784294,2700.375289762335,2379.809425053011,2539.1874844207614,2919.0930763083884,2922.1642638585968,3004.1549177126726,3244.82197521887,2580.8910334528478,2702.326493747029,2815.1817858226077,2601.1874201181495,2942.36143173552
2018-12-28,0.0,41119.99581940556,2722.4025298479096,2889.6013154978405,2820.1530979832787,2857.6625087602583,2899.0172155258074,3018.7441762969647,2634.288279589499,2591.883470503554,2872.581734095714,2763.4418096546865,2920.8792056129696,2829.6058409748935,3265.8747528110885,2620.02106614128,2805.5728941242583,3199.038952934123,2937.1153482717314,2817.3268769307465,2724.929681710269,2876.303911047427,2612.8108768708876,2762.2138612778253,2873.777463470127,2657.3625354926608,2799.71568263117,3068.9692840802763,2536.8032843894393,2852.498262107947,2723.450286066466,2557.1029395086202
2018-12-29,0.0,36579.2931183773,2601.9210743225603,2685.3740724512395,2607.4633879268745,2600.8110268681985,2491.8736040036047,2904.4986672177015,2962.9156632154104,2507.7390395132866,2689.8803650706636,2294.1475988031357,2640.8130291664006,2546.679036530799,2511.8626598559986,2747.5557541113053,2522.6197047170967,2591.697684463241,2647.228742667949,2463.8931894428433,2603.105001205337,2802.6005682146047,2781.894856269128,2603.616640366347,2499.332096192887,2486.4500265679494,2552.185960684819,2581.6553427370877,2542.222332616683,2472.6735565999793,2460.193015889891,2531.661076663086
2018-12-30,0.0,55063.19384098084,4153.388705391115,4260.5963962700735,4631.2476562638585,4026.825667586063,4097.510453664704,4217.900215402492,3962.7073061396127,3719.959868649174,3866.0661774659184,3611.7518093045587,3537.7670667553907,4400.47574687543,3736.1171809700204,3927.6042996247193,3797.3912419157055,3769.8265486206806,3628.093458929006,4226.129669894212,4020.304304719943,3781.5098851599264,4067.258900317627,3709.2367444278957,3882.239875834761,4180.159482333912,3766.5398445732894,3786.12942487822,4044.869453241543,4330.98563141505,4194.368601592124,3924.6286705220523
2018-12-31,0.0,24582.67139929684,2477.2841294177692,2296.9381797865976,2429.207041060751,2169.9216162170237,2426.4097136177934,2142.9934361538303,2109.6835550456385,2174.9607981759436,2282.5723350453004,2354.5116315088667,2246.8136912297596,2003.166284844472,2240.395482106561,2151.9162347074603,2229.442324067246,2128.829044990212,2265.8104987620222,2044.568412446646,2086.6270678210417,2331.6117565616482,2079.128871722762,2213.9793629596443,2053.3454638048174,2208.7121203312436,2141.3233459089656,2376.9272073819034,2163.60068617956,2187.9461743023753,2077.1705136422966,2341.1773463846894
2019-01-01,0.0,-20.533336403411187,-30.520577027391187,-34.986330533974645,-34.1113986323675,-37.563441301268334,-35.40998915670786,-32.24714043286809,-28.927647408395,-22.715093463538334,-24.19022593315869,-22.22758151999905,-33.554412524455834,-18.499815354183692,-23.67863589594941,-29.45058381186833,-24.654675154409528,-21.342668640753335,-25.935700491964045,-36.669650590732026,-23.296536770227977,-27.618948260442618,-30.303484882318454,-31.431130408863925,-23.42710117044369,-24.04226223175131,-28.05465973602286,-21.382790976084646,-24.008942822989642,-39.22249525696203,-33.09312890949345,-28.978774019421905
2019-01-02,0.0,127255.51703293064,9968.599025892958,3288.5196999719224,4498.93224334999,4516.606598113525,3988.2674148141996,4682.462097908644,4745.494793995477,5246.112550700916,5473.466103401274,5750.009583440283,6794.107325203837,8096.293370935185,9028.613163680797,8853.93136042186,9133.233946207361,9494.847744447716,10334.57427365474,10157.665410377806,9890.897331740012,10286.311596384076,10199.663103246881,10331.29024627475,10128.873993029067,10506.3535909561,10685.825539466614,10381.234904264593,9798.440522389505,10310.893163953713,10848.417597118396,10368.985303055602
