,grid_1,sm_1,consumer_1,consumer_2,consumer_3,consumer_4,consumer_5,consumer_6,consumer_7,consumer_8,consumer_9,consumer_10,consumer_11,consumer_12,consumer_13,consumer_14,consumer_15,consumer_16,consumer_17,consumer_18,consumer_19,consumer_20,consumer_21,consumer_22,consumer_23,consumer_24,consumer_25,consumer_26,consumer_27,consumer_28,consumer_29,consumer_30
2018-05-12 16:00:00,0.0,2.577319588,0.811843204,2.32528899,5.66161464,0.38849518,2.891863038,1.646665032,1.306288786,0.37384157,2.382011566,0.266978156,0.152913114,0.487840812,1.916644034,3.100627546,0.425438622,2.31359335,3.419906988,1.34144992,4.0837979,4.207996054,0.956223068,0.925772056,2.868291788,2.62501108,0.178716792,0.770377704,0.708977362,0.326014006,1.394200322,1.44984212
2018-05-12 17:00:00,0.0,1.2886597930000012,0.715727884,2.47738029,0.2348603,0.847633252,0.1384716550000027,0.0,1.948827082,3.258344206,5.636996898,2.58078419,2.746953608,3.582384399999997,0.374917638,1.39897477,4.122927932,0.9688021040000018,2.07650313,6.614655456,0.8594823910000002,2.51003754,0.270278018,4.696615854,0.5772223029999997,0.5638142,3.631286738,0.977311426,1.989546606,0.185603632,2.400977394,0.0
2018-05-12 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-12 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-12 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-12 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-12 22:00:00,0.0,0.0,0.745623518,0.938577536,2.235927178,0.0,0.0,0.0,4.001851992,3.100846166,0.0,1.5449622769999989,1.162419572,0.0,0.0,1.0563718529999946,3.927104972000001,0.0,4.451598474,0.0,0.0,0.0,3.376796732999997,0.0,0.0,0.0,1.1821287060000019,0.0,0.0,1.4010195590000007,0.635824868,0.0
2018-05-12 23:00:00,0.0,1.288659794,0.10811719,2.576014466,1.403683862,0.112419488,3.905089622,3.19332877,2.500696096,1.26776596,2.710668362,1.757013844,3.390313534,1.4017077,0.239397486,3.064738888,7.649083666,4.70201476,1.268926398,3.0968312,4.475707134,2.290939126,1.273494828,4.165580138,2.686785346,2.41049551,1.668509606,3.021815706,3.944251524,3.315416652,0.126584766,1.017513486
2018-05-13 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-13 01:00:00,0.0,0.0,0.0,0.0,5.002903016000008,0.0,0.0,0.0,0.0,0.6412296269999991,0.23797802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1895963590000025,0.0,0.0,2.1880540250000027,0.993004667999998,0.0
2018-05-13 02:00:00,0.0,2.577319585999998,3.013812076,0.021601348,2.827128518,1.75880304,2.184023774,1.233181668,0.53155085,0.925317486,2.041967844,0.62655414,2.709805004,1.548811866,4.586699484,1.640632314,4.291103302,2.138588048,1.351914468,0.581576752,4.04492722,4.026869558,0.693717074,2.910933934,2.7624547060000015,2.431014374,3.958913642,3.433139662,0.0,0.68340646,2.210524464,2.054416452
2018-05-13 03:00:00,0.0,2.577319588,2.51684297,0.60559484,0.79943277,0.411104018,1.773779946,0.453190408,1.493795786,0.273756274,1.548156322,2.625967954,3.515295008,1.642522078,5.050078208,3.555323884,5.942685256,2.054842604,0.114148268,0.000431028,2.491768424,2.61671968,3.441207334,1.094326506,4.074465396,2.263007284,2.815214072,4.639951162,4.811940152,3.086435978,1.263338072,1.69268604
2018-05-13 04:00:00,0.0,2.577319588,4.152397678,3.791989796,3.365736402,0.91030441,5.473926704,5.452861684,4.207912816,2.049194366,0.11752079,0.940056442,0.117726892,2.598287318,4.218315558,0.65810103,3.946270798,3.877528568,0.881840894,5.24453927,0.037947124,2.250083686,3.640478792,1.30535877,4.831432166,0.240024406,1.835780032,2.094949678,3.731291342,0.128980348,0.957594284,2.290610914
2018-05-13 05:00:00,0.0,2.577319588,2.86245054,0.4919304,1.559198164,1.506111994,0.02246033,0.329804432,1.534095378,0.028613692,0.886158032,2.268049508,4.00960932,2.89512371,1.27571872,3.497378298,1.064403992,3.586424014,2.417609584,0.06992534,3.789510048,2.728413488,3.612816074,0.551477234,1.340337294,0.995754788,0.542207038,0.652026952,4.91980739,0.48590992,0.243183968,0.912549314
2018-05-13 06:00:00,0.0,2.577319588,1.559764614,0.302499,1.821964342,2.59512709,0.84937187,0.90012257,5.098881614,1.616709924,3.771504952,1.572719456,2.70250616,2.8179938,0.221200026,5.146953678,3.175748426,3.98569473,0.576219088,4.179233888,4.123779976,0.924025682,1.433354834,2.682876008,2.729236654,3.88090072,2.387297426,7.577672578,2.328379394,3.998157016,5.381232928,3.550112346
2018-05-13 07:00:00,0.0,2.577319588,1.002770908,1.710838158,2.154696474,3.731062986,2.951956226,2.183245556,2.021924636,0.661573366,0.321199752,1.246672804,4.183150824,0.412072172,0.666778766,2.200486296,0.816725498,0.41407929,2.36095329,0.953313606,2.350464794,1.722369306,0.065276836,1.357734152,1.717838726,0.414919294,3.46431812,2.16405318,0.550906255000001,0.008032552,1.48683399,0.521117386
2018-05-13 08:00:00,0.0,0.0,0.0,0.976259338,1.119771662,2.722395938,2.994297904,0.10594525499999774,0.0,5.049276606,1.607647856,2.54940157,0.252453574,1.9534492029999966,0.0,0.0,4.524077044,0.6435588189999981,3.402857938,2.5195892750000017,1.978301624,0.4263008329999929,0.878733602,4.290039020000001,0.0,3.32312583,0.832891772,0.0,0.0,0.260073808,4.669765658,2.406268709000001
2018-05-13 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-13 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-13 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8407071590000011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-13 12:00:00,0.0,0.0,0.0,0.5272950410000005,0.08615166,0.613195972,1.6862075650000046,0.0,0.0,0.455328696,1.843170516,2.1136877740000055,0.6688591169999945,0.0,0.0,0.0,0.7729951779999995,0.0,2.963015798,0.0,2.7756538359999983,0.0,2.271325538,0.0,0.0,2.399987581999996,0.362369446,0.0,0.0,0.037643086,0.387210452,0.0
2018-05-13 13:00:00,0.0,2.577319588,6.284924248,2.974224524,1.07978179,2.089281602,3.440510274,2.892560728,4.13294791,4.755529104,0.406921652,5.329331928,0.597668364,1.430509682,2.957073238,3.0279555,0.23428035,3.814267466,0.549065988,1.262757922,2.27146162,0.005228736,0.472525008,2.654175558,1.70531236,0.809663466,2.640497744,4.740166072,4.677615588,4.306878578,1.855546154,0.296712468
2018-05-13 14:00:00,0.0,2.577319588,1.275703112,1.839170374,0.252525276,2.656385748,1.96019577,2.744516568,0.683977894,0.472864464,1.669891762,0.385589044,1.507974426,1.46878026,3.442712526,0.53607759,3.466211912,3.092744298,3.30583387,1.66631132,1.252273584,0.300257906,1.23896213,0.608805534,0.129848474,1.331227866,0.22314574,0.135678938,1.818790442,1.925888148,0.104663742,0.969515446
2018-05-13 15:00:00,0.0,2.577319588,2.406543538,0.794297524,0.626706708,2.846189096,4.889722564,2.626315848,3.435367774,0.41176094,0.9177986,8.182582536,2.99490146,0.622059514,3.67937995,3.196555162,0.199380932,1.003401304,0.673577348,4.177929282,0.181641248,1.351793568,1.182944394,4.557949302,0.827201658,2.276508248,2.348113964,1.958023044,3.001606314,3.123874836,1.770916488,2.05029653
2018-05-13 16:00:00,0.0,2.577319588,1.2004124,2.919070298,0.300907778,0.784903738,0.985397688,2.240021818,0.396870586,4.09783229,1.434205188,3.42682613,1.069280828,3.078648996,0.632343838,1.106059816,0.631539318,0.98441593,2.261384904,0.92497341,1.784215482,2.52615532,0.74683074,0.129314618,0.287906442,0.79726021,1.262170834,2.589656012,3.076307468,0.1199327,0.074740294,1.0882833
2018-05-13 17:00:00,0.0,0.0,1.2472122869999964,5.148175156,0.063332034,0.440410414,0.394101978,2.363450504,1.8940663740000017,0.166638106,2.435293824,3.171328448,1.215913642,6.66563508,1.9882484209999962,2.0257039809999986,1.434005734,1.6375111,1.646795148,1.820896912,0.626529632,2.84350483,2.781045548,4.595605544,0.0,1.263784172,3.3083776,1.6108236999999987,0.0,0.30048798,1.502794376,4.062147294
2018-05-13 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-13 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-13 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-13 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-13 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-13 23:00:00,0.0,0.0,0.0,0.0,1.611914692,1.347706689000003,0.0,0.0,0.0,4.050735698,0.11244646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5593894590000006,0.0,0.0,0.0,1.472095915999997,0.0,0.0,0.0,2.17938505,0.0,0.0,1.632006618,0.934081344,0.0
2018-05-14 00:00:00,0.0,1.93298969,3.969137402,0.353411276,3.670392586,0.62050976,2.439390954,3.939375258,2.308395424,1.134071652,0.427549772,4.476336206,2.259535174,1.319192804,1.726196566,4.549706856,0.973876078,2.673349118,2.808919966,4.783594174,1.67764465,6.128222824,0.049748246,2.18948473,2.688660684,7.493939396,1.163708702,3.565676712,2.676035714,1.165428864,3.264844234,3.221094244
2018-05-14 01:00:00,0.0,2.577319588,4.009178788,1.66345412,3.626318552,0.32035211,0.44893219,4.455810072,2.920746792,4.677791598,4.096064724,1.138571914,1.867558262,0.592978116,1.05128743,2.947434414,0.97727621,0.521988846,1.522233364,0.76494954,0.98982118,2.093485446,5.458101324,0.599702476,1.979266928,0.509296894,0.88984982,1.192138048,3.647421416,0.392918464,0.103635778,0.531662608
2018-05-14 02:00:00,0.0,2.577319588,1.663144898,0.559198578,0.427967792,1.33511267,1.787285436,2.166072934,3.341050196,0.419440706,0.66411325,0.8908526,2.600676118,0.647577362,0.044580562,1.242579726,0.23705608,4.701646478,3.79269369,1.394211618,0.865031674,0.111350962,1.201255466,2.923334978,1.470614762,2.261442994,1.347755958,0.158935444,1.505094118,2.982259958,0.669666706,1.734269526
2018-05-14 03:00:00,0.0,2.577319588,1.153676,1.507114564,1.905310948,0.346074366,1.38956496,4.55631061,1.001935644,1.020776938,0.567034252,1.848990276,0.04023025,1.306364844,4.115453276,2.555801734,3.886405026,0.3686928,0.698353548,3.598727178,0.37576519,1.522884666,3.325269494,2.565166542,1.863281556,2.218133692,2.873236864,1.701857224,0.099225946,0.191203604,2.623900936,0.938530624
2018-05-14 04:00:00,0.0,2.577319588,0.97587296,3.980961578,0.61696147,5.395710272,1.982138822,2.517716498,2.745751956,1.519612044,2.556739218,3.624085444,7.301780548,3.472644028,1.999684502,2.308993564,2.382677804,2.48770269,3.054198836,0.935189212,3.250247544,1.204305836,5.212412914,6.22207097,2.624011154,2.02044878,2.980533224,2.153914518,4.587206202,0.934807722,2.327313778,2.30933291
2018-05-14 05:00:00,0.0,2.577319588,2.178663186,2.37788221,1.323742454,1.287137564,0.771083826,0.548641078,1.142851466,1.007354242,1.411528852,2.043276886,3.462434584,1.952167948,0.354970178,3.064180242,1.025829488,0.64966831,3.565557328,1.532679574,2.348278518,0.871754722,3.640263318,0.039299256,1.903182802,3.003020438,0.881731764,5.029748942,0.288353864,2.397639128,0.619815082,2.560085878
2018-05-14 06:00:00,0.0,2.577319588,2.706794158,1.793136248,4.44536284,2.372687512,4.313446504,0.328208976,6.762501436,2.159753546,1.50698833,0.453375196,2.840443188,0.692810914,2.408439472,3.868224528,2.67587954,0.988782524,1.743759082,2.521431104,1.860044136,5.42452299,1.983788274,1.115039864,2.216206858,0.32404608,0.674452878,0.386407038,4.937549824,2.240660248,2.244884994,1.114932402
2018-05-14 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-14 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-14 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-14 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-14 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-14 12:00:00,0.0,0.0,0.0,0.204206902,0.0,0.102771588,0.0,0.0,0.0,0.0,1.35564881,1.0767031929999984,0.0,0.0,0.0,1.819459686,5.386036023999991,2.4126613200000007,0.0,0.0,2.9986955090000023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-14 13:00:00,0.0,0.0,0.10149419000000348,2.215935374,1.5578058239999981,3.699947914,0.0,0.6014090369999998,0.0,3.273360062,2.760608576,0.68041828,0.0,0.0,0.215429092,1.526430896,0.942483328,1.755265844,0.0,4.893380337999997,1.276089716,1.31555004,1.4019896260000042,0.0,0.0,1.52803831,1.32185136,1.345141182,0.0,0.070336348,1.057847146,0.6269721099999943
2018-05-14 14:00:00,0.0,0.0,0.744776874,0.002949124,2.041340402,2.905444666,0.3972684580000001,0.454062868,0.0,3.351682588,1.565390316,2.917750104,0.0,2.086626810999997,2.546631358,0.772940954,2.787485786,0.071309092,1.654616170000002,0.239836198,0.385046754,1.418773788,0.323590302,0.0,0.0,1.216334408,1.105908928,1.18064771,0.0,0.86558573,2.973889252,2.729965698
2018-05-14 15:00:00,0.0,0.0,2.913724222,3.001322378,0.079045686,0.174083846,4.95150229,2.454547884,2.494581691000002,4.041013848,2.846763322,1.840138708,5.286641605999999,3.16378263,3.033848596,1.92371956,2.927286278,3.73620408,3.809249106,2.99633735,0.793695144,6.250158102,2.959637346,3.185028750999998,0.1698805690000018,2.862326506,0.237287618,1.395270866,2.5643604799999933,5.425176736,4.56060476,2.880251722
2018-05-14 16:00:00,0.0,0.32218046300000514,4.416342422,0.07635866,2.602562546,3.777381646,2.573245668,0.256079222,0.46237179,0.00151788,1.081700776,1.698097994,1.926707178,3.503853184,1.217312348,0.208696736,2.483161428,0.876326058,1.829353668,0.11720536,1.103441924,1.469489014,2.766363664,1.476281342,1.152437218,0.727818524,1.746475982,1.628396704,2.958247686,1.860978144,1.839296434,1.520793464
2018-05-14 17:00:00,0.0,2.577332,0.536855334,3.4778775,1.21300403,1.581204868,1.44559659,1.065801528,0.948841032,2.545324316,0.401981002,0.256509646,0.217636896,2.357919382,0.112567252,1.072893816,4.132817076,3.261577846,0.396306814,0.767611122,5.120859336,2.170911116,0.74043875,1.54721378,3.763642088,1.15696491,4.09237989,3.088688406,6.77878672,1.19672813,1.847907098,0.396116428
2018-05-14 18:00:00,0.0,0.0,0.0,0.08056255400000023,0.0,0.3566597310000068,0.0,0.0,0.0,0.0,0.2836484069999975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-14 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-14 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-14 21:00:00,0.0,0.0,0.0,3.077073042,0.0,0.989075978,0.0,0.0,0.0,1.5645730599999965,1.448234908,2.011138698,0.0,0.0,0.16860736099999407,1.830883042,2.358595564,3.69852554,0.0,0.0,0.40005458,0.4533918369999972,0.0,0.0,0.0,0.5973489169999979,3.5291698879999958,1.7372268659999968,0.0,3.1248547670000004,2.4389979470000007,0.0
2018-05-14 22:00:00,0.0,2.577332,0.54906802,0.953345208,1.093229292,0.344100068,1.96580459,0.029233758,2.226569204,0.222412316,0.972943694,1.063583226,0.078855252,0.142879912,0.828104538,1.570969702,0.747751006,0.381888036,0.657303342,3.178259244,0.454179676,0.91029549,0.495628736,1.161999948,1.476878336,3.738460694,0.590608274,1.431637446,3.059817028,0.604524362,0.040366494,2.95635747
2018-05-14 23:00:00,0.0,2.577332,1.309955686,0.570943982,0.099756292,2.79864518,5.401246458,3.997620502,3.19765096,3.658268186,3.007428826,3.951782202,1.469198512,4.713355214,1.892221678,1.862995676,1.3279181,0.283233936,3.864784892,3.257641664,3.664145496,2.978787426,0.752887488,3.560897998,0.893259478,1.945747508,2.074133276,4.441636224,1.51199454,2.953102732,1.957688482,5.858920686
2018-05-15 00:00:00,0.0,2.577332,3.972136926,0.493614676,1.27193854,0.58341451,2.791548538,0.877811388,2.122950726,0.752237504,2.099334384,1.756513404,3.284240926,0.233955026,5.033904666,4.966172928,4.730847576,3.222599054,0.12037889,1.74770855,4.615410682,0.088134394,0.41041664,2.29737315,0.53986061,1.34741794,3.912170646,2.78209851,0.691514582,4.102717414,1.920826008,0.849384004
2018-05-15 01:00:00,0.0,2.577332,0.57164468,3.416202154,0.52399055,2.489221816,0.590092614,0.890489828,3.89631008,3.544486288,2.123849984,0.465606014,1.009744836,3.760662014,0.0644892,3.685767436,3.383215032,1.817969328,3.593174322,3.877980458,2.148915698,1.375985566,3.043574452,3.98795025,1.410355446,0.638128556,2.401075078,1.95501838,4.939485392,2.880141508,0.586829482,1.256764052
2018-05-15 02:00:00,0.0,1.932999,2.044240892,0.541997316,0.789924426,1.491051572,3.542284074,2.341341258,2.136691026,0.502437678,0.222070424,0.386337016,1.358899958,0.260915846,0.980219212,0.12110859,3.453803006,3.383632796,0.049722876,1.750493396,0.498735414,4.72178028,1.410652994,2.107961138,2.836271994,1.003171452,1.054777392,4.040787882,1.384508016,1.036982824,1.051447306,0.900840254
2018-05-15 03:00:00,0.0,1.288666,2.322943908,4.859009238,4.333040508,4.557571726,8.174009696,0.100748134,1.514042196,2.52220214,3.64374144,0.823981918,4.543854706,1.28562235,1.643300808,0.157462894,3.133003376,3.637840622,3.260816614,4.67059662,0.193227966,0.75074,0.513915106,2.596492556,2.355299338,3.470568638,0.11253845,2.468471946,1.016992804,3.277517012,6.523913656,0.698146592
2018-05-15 04:00:00,0.0,0.644333,2.577579538,0.998871654,5.037134424,0.68590718,2.186621498,2.329978736,2.776778936,0.0772299,1.377696418,2.474314454,0.329034908,2.389729476,1.13737859,0.705768018,2.288272714,0.876548088,2.464501862,2.418316418,3.217642516,0.525192574,4.794341406,0.517427228,0.731657678,4.037951916,2.045321608,0.223010348,0.033071816,0.47312226,3.226872628,1.964403876
2018-05-15 05:00:00,0.0,0.0,1.673034422,5.692602484,1.17498934,1.368951466,2.437091316,1.02999836,4.17561466,3.789042234,2.0758753,2.922075408,0.685935224,2.390339996,1.817632552,1.358162064,1.690595766,1.346910916,2.076912888,0.23304316,0.928903004,1.696030572,0.609815764,3.246384214,2.531499776,0.389670776,2.769132342,0.094968702,0.779100768,5.059754514,2.085612566,1.283269088
2018-05-15 06:00:00,0.0,0.644329896,3.151473586,1.024867606,0.343391822,1.53549826,1.57761932,3.063795868,5.325667432,3.19620685,1.717157924,0.909407724,2.133112864,0.02152375,1.39314391,3.561805268,6.006219656,2.014806222,4.869170186,3.052071502,2.032278284,0.415593982,1.463693626,0.56982557,0.803938036,3.51016735,0.65903525,3.370749662,4.393764754,2.484276808,2.003215844,0.970757754
2018-05-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-15 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-15 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-15 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4050453180000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-15 14:00:00,0.0,1.610803021999998,0.0,1.308846478,4.524141826,1.094620624,3.047578086,0.863197658,4.368989678,3.826221192,3.892431454,1.762324486,3.145792166,3.40487999,1.0602379,4.322163706,0.0,3.513193878,1.716124952,0.784576328,0.181303448,0.604467926,1.647488426,5.258085371000012,3.26247758,3.258635069999995,4.303091668,2.51299064,0.632807056,3.268823868,1.388150642,3.618515616
2018-05-15 15:00:00,0.0,2.577319588,0.9641898,2.213393194,0.16395446,0.96044185,3.308909738,1.047387122,1.906264394,1.474089556,0.761196848,0.05973099,0.722485328,3.10212304,0.690705372,3.497158684,2.25851893,3.64649573,0.36284386,2.816617242,0.32571098,0.451150016,2.851277282,2.73151471,0.353151148,2.328333864,1.594651032,0.845831042,1.388998702,6.51233683,0.072762864,0.121592598
2018-05-15 16:00:00,0.0,2.577319588,4.694879856,3.960655844,2.14299988,2.58395306,2.40576826,1.763395244,1.919096064,2.688085828,4.718221484,0.791437544,1.42594419,2.10273425,2.943303318,1.086178812,4.075855898,0.011278288,2.111495114,1.913934046,3.326576146,1.010953634,0.681019276,2.978144048,0.081962178,5.066027778,3.530538764,0.726530276,1.289164518,2.50468988,3.176581456,2.031034588
2018-05-15 17:00:00,0.0,2.577319588,2.589152874,2.510996988,5.706184722,3.500830914,1.246612852,2.400043194,0.330467,2.92294654,0.591684144,4.23629093,0.509486692,2.335810618,3.301449796,0.988321842,3.69996685,4.588926314,1.698805678,2.73346218,3.559036714,2.040953248,1.751880538,0.477005396,4.284182764,5.231947114,2.867469424,3.84755487,1.229996188,2.506616888,1.270825664,2.673156896
2018-05-15 18:00:00,0.0,0.0,0.0,1.1824334900000006,0.2533695539999983,3.114593962,2.9532962479999982,3.82927525,1.5750486980000051,5.283939404,3.124127795000002,3.964564552,4.498116242,2.417288684,2.438182036,3.650442868,0.0,5.67207019,7.600034038,4.0987476289999965,4.4411152829999985,4.046359974,4.099896122,0.0,4.684771114,0.0,2.997935652,5.038282846,2.429646994,0.341226762,4.595391628,5.685980096
2018-05-15 19:00:00,0.0,0.0,0.0,0.0,0.0,1.6799657120000089,0.0,3.789907809999993,0.0,0.0,0.0,4.656966931000007,0.0,0.0,2.7165599559999984,0.0,0.0,0.0,0.0,0.0,0.0,3.6910608549999973,0.0,0.0,4.83715828,0.0,0.0,0.7984209340000055,0.9790598869999919,0.0,0.0,0.0
2018-05-15 20:00:00,0.0,0.0,0.0,0.0,0.0,1.167037224,0.0,2.77173196,0.0,0.5238464190000052,0.0,4.253281408,5.429041539999994,3.9182943300000104,2.374377282,0.29740632199999695,0.0,3.1707074740000056,1.0259388250000008,0.0,0.0,4.47675735,4.072199445000002,0.0,6.436571874,0.0,2.3899889989999963,4.201679758,4.334646996,0.6090541730000032,1.2163498449999952,2.0820377860000034
