,grid_1,sm_1,consumer_1,consumer_2,consumer_3,consumer_4,consumer_5,consumer_6,consumer_7,consumer_8,consumer_9,consumer_10,consumer_11,consumer_12,consumer_13,consumer_14,consumer_15,consumer_16,consumer_17,consumer_18,consumer_19,consumer_20,consumer_21,consumer_22,consumer_23,consumer_24,consumer_25,consumer_26,consumer_27,consumer_28,consumer_29,consumer_30
2019-01-11 22:00:00,170.10309285,21.90721651999999,0.0,0.0,0.0,-9.188937414,-8.979835918,-11.852853624,-15.459198376,-14.850384538,0.0,-9.811571749999999,-13.375120024,-11.8841806,-13.679704882,-10.720266076,0.0,0.0,-10.911653914,-11.478282472,0.0,-13.776286208,0.0,0.0,0.0,0.0,0.0,0.0,-12.001811868,0.0,-12.643234538,-11.396987168
2019-01-11 23:00:00,170.10309285,37.371133979999996,0.0,0.0,-2.3491136000000132,-10.515667274,-10.66009753,-13.990402942,-10.277612112,-8.79248308,-10.933806828,-9.049008902,-10.939472932,-12.821817584,-11.046143428,-9.810217388,0.0,-8.087790894,-11.575353356,-12.16062745,0.0,-9.194533586,0.0,0.0,0.0,0.0,-8.179499164,-13.333820806,0.0,-14.052257278,0.0,-9.704500696
2019-01-12 00:00:00,170.10309285,52.835051539999995,0.0,0.0,-8.675767516,-14.919823548,0.0,0.0,-12.245900522,-11.727392408,0.0,-11.855375834,0.0,-3.426721807999968,-9.230663602,-13.83550749,-8.767956528,-12.081555446,-11.919121378,-10.472252964,-6.538863094,-13.883730004,-9.60189965,0.0,0.0,-8.149086674,-11.566453082,-11.076621634,-9.001327,-13.747925492,-10.214198716,0.0
2019-01-12 01:00:00,170.10309285,68.29896908,0.0,0.0,-11.331969824,-9.23416503,-7.341921578,-12.00213362,-9.013101316,-10.047098248,-7.066668442,-12.258947396,-11.368588784,-10.451802446,-11.071141718,-13.511719836,-14.821513548,0.0,0.0,-10.864082386,-8.16168802,0.0,-11.433539758,0.0,0.0,-10.969843556,-7.929395680000024,-8.55280135,-11.58306846,-13.139772318,-9.868528774,-6.378569842
2019-01-12 02:00:00,170.10309285,107.92525776,0.0,-7.911966225999947,-10.813671898,-8.436777126,-11.106722124,-11.202067804,-6.875285244,-11.966723796,-8.136826276,-9.762376124,-11.90613786,-9.974464962,-9.544797054,-9.161742944,-14.022007908,-11.560938082,-9.77891211,-11.135910978,-11.077501944,-13.018132322,-4.625280742,0.0,0.0,-8.017504596,-9.28338681,-14.099485044,-10.172489378,-10.231481002,-11.261613138,-12.944147118
2019-01-12 03:00:00,170.10309285,147.55154642,-13.521748028,0.0,-8.112747786,-11.373379972,-10.478625684,-10.6516662,-13.432632392,-11.455250736,-11.094428816,-10.771018342,-14.763364678,-13.033299934,-12.972509326,-9.464950434,-9.704112776,-9.796862584,-11.390658412,-10.34450143,-11.39415125,-12.970906272,-13.723816542,0.0,-3.0140109019999954,-12.574865382,-10.809714042,-11.352217546,-8.967003754,-14.560862196,-13.03676256,-12.888571294
2019-01-12 04:00:00,170.10309285,187.1778351,-10.365038114,-10.577386638,-11.48092632,-13.781453188,-15.646184442,-14.602930112,-14.49968694,-13.273127152,-13.349553016,-13.089496722,-10.660483202,-9.972153074,-10.508398558,-7.496632386,-11.737275244,-11.336056332,-13.090323378,-13.096613928,-9.608441278,-13.483410676,-11.703577648,-14.565998196,-5.369214656000025,-11.537458556,-10.72213387,-11.926454442,-11.63870943,-17.214003698,-11.228475848,-9.719330906
2019-01-12 05:00:00,170.10309285,226.804123674,0.0,0.0,-14.912986176,-14.709049018,-16.657787704,-10.549718208,-12.608701704,-13.615814766,-10.484590342,-14.128014118,-14.087457126,-13.791231222,-15.502874706,-14.217120214,-14.626916276,-13.99251467,-10.386141268,-15.866086334,-14.407568936,-16.038720468,-17.692190606,-7.26924924399998,-10.313540328,-17.349518782,-16.174908986,-17.240002606,-16.379486606,-16.570902198,-13.666870836,-13.667253076
2019-01-12 06:00:00,79.41747461199998,209.40721652,-9.341963178,-11.022428948,-9.193148242,-8.443558326,-11.51872959,-9.648862994,-5.317837754,-8.981501936,-9.437624864,-12.406532418,-10.495039642,-9.681420654,-8.402207254,-9.752562474,-9.571105118,-11.377670104,-11.992115396,-6.328097984,-7.618863194,-11.36276255,-11.189409494,-10.851424658,-8.914604542,-9.26204863,-10.901207122,-8.562962292,-8.786956852,-4.88997095,-10.243950282,-13.32812369
2019-01-12 07:00:00,93.826286116,192.01030928,-8.892480012,-8.768092304,-9.694312918,-9.199599878,-10.218024496,-14.791322574,-12.296343704,-6.90878274,-10.783648742,-10.103836714,-11.91532896,-10.829901626,-9.738084988,-9.648663548,-8.465453942,-10.106443218,-6.999221056,-7.137915932,-7.337868744,-8.447489068,-10.410748136,-7.63599649,-5.389559248,-8.098787486,-9.282582806,-9.577422354,-6.9517444,-13.152472372,-12.90478106,-10.14968588
2019-01-12 08:00:00,109.50748910999997,174.61340204,-11.314561178,-10.825547676,-9.487152352,-9.04468467,-9.01593268,-11.681995126,-7.958032344,-7.805354518,-7.77029879,-9.494337068,-11.30505914,-7.178163548,-10.020089502,-9.499434174,-11.060185302,-9.89474807,-11.24966693,-9.699032306,-6.119073712,-12.63482818,-8.964770798,-7.902190042,-7.535163518,-4.927879876,-8.767861418,-11.029458416,-10.719921406,-8.47325812,-11.41825216,-11.32395813
2019-01-12 09:00:00,170.10309285,157.2164948,0.0,0.0,-12.931082538,-16.121088428,0.0,-16.599905068,-15.653761872,-15.990271416,-16.057497106,-14.196334288,-18.247288726,-14.911541702,0.0,-18.996664934,-12.093769766,-15.17233127,0.0,0.0,-16.455318076,-18.783463658,-16.228837956,0.0,0.0,-13.610035494,0.0,-17.493039026,-13.501601492,-8.281248090000012,-18.479066254,-17.51544049
2019-01-12 10:00:00,170.10309285,107.92525776,0.0,0.0,-14.014495506,0.0,-14.474487978,-15.84720656,-15.59512098,-9.986424413999956,-11.936641602,-13.807271454,0.0,0.0,-13.834531734,-13.019798074,-13.002317782,0.0,-15.067475532,-14.46447485,-14.63750734,-16.583766152,0.0,0.0,0.0,0.0,-14.273994524,-14.350579464,-13.598592678,-11.577928818,-15.587271386,-12.368463782
2019-01-12 11:00:00,170.10309285,58.63402062,0.0,0.0,-12.440066954,-11.252983148,-10.74190222,-15.280094708,-9.877249872,0.0,0.0,-15.708715942,-14.135602226,-12.713450138,-14.564406986,0.0,0.0,-12.45095312,-10.66512025,-9.810219022,0.0,-13.556813658,-13.308020956,0.0,0.0,-9.425587894,-13.110170164,-11.168675254,-14.243595166,0.0,0.0,-4.283485792000011
2019-01-12 12:00:00,170.10309285,9.342783480000008,0.0,0.0,-6.041219936,0.0,-10.607940382,-5.780326404,-8.80907388,-8.831418442,-8.01759466,-8.358070054,-10.319714188,0.0,-12.098469012,-10.384373352,-6.903780064,-4.247924386,-4.962605076,-6.667587514,-7.338486458,-4.286047162,-9.94613638,0.0,0.0,-5.45651243,-8.774022864,-9.203426016,-9.3832099,-4.58063669600001,-8.447301074,0.0
2019-01-12 13:00:00,170.10309285,-39.948453580000006,0.0,0.0,0.0,-8.418916032,0.0,0.0,-6.58436147,0.0,-10.744508146,-7.153258172,-7.806392424,-7.560828956,-8.185743926,-5.761308169999992,0.0,-9.344804114,-6.232177496,-10.866304974,-8.040708788,0.0,0.0,0.0,0.0,-7.981758148,0.0,-6.752332016,0.0,0.0,-6.672336884,-12.048899554
2019-01-12 14:00:00,170.10309285,-15.786082440000001,0.0,0.0,-7.943281448,0.0,-7.298922178,-5.91289809,-5.668545268,-4.82382568,0.0,-7.121730504,-6.081019642,-8.729255888,-5.895009284,-5.649153322,-6.301042812,-8.57517533,-11.536650008,-5.861044716,-5.619995202,-5.8500053280000115,-5.066290348,0.0,0.0,-6.63329799,-4.729737996,-6.927798534,-7.622152718,-5.78813711,0.0,-8.682041014
2019-01-12 15:00:00,170.10309285,8.376288680000016,0.0,0.0,-10.526802604,0.0,0.0,-8.853433336,-12.25130494,-9.72321373,-10.389452834,-10.662315698,-9.49818065400001,-5.870375328,-10.812615448,-10.703571354,0.0,0.0,0.0,-10.642736336,-13.381187126,-8.607179314,0.0,0.0,0.0,-7.917546628,0.0,0.0,-9.611633238,-8.642827772,-13.411919938,-6.973085252
2019-01-12 16:00:00,170.10309285,32.538659800000005,0.0,0.0,-8.611870582,-7.261769606,-7.720053226,-6.385364342,-5.070554062,-5.560813858,-7.07202309,-8.042382932,-11.746738592,-8.662496402,-7.944071556,-5.658077826,-12.470351682,-7.694422062,-7.787065152,-9.276052974,-7.835950546,-6.849733896,-6.217750164,-4.510196319999977,0.0,-8.02312437,-7.965109912,-7.545583554,-6.734534116,-8.065620232,-6.86198991,-5.068051686
2019-01-12 17:00:00,170.10309285,56.701030919999994,0.0,0.0,-10.375344434,-11.109881316,-10.324391504,-6.761612104,-13.011681092,-9.962925266,-10.726393332,-6.790885564,-8.981765576,-12.108197358,-2.945461852,-5.711915368,-9.60455684,-9.323429718,-8.367800852,-9.462322216,-9.036307852,-6.900580966,-8.746970935999986,0.0,0.0,-9.313206388,-9.243366282,-11.385940938,0.0,-10.3270429,-8.152428862,-8.129714254
2019-01-12 18:00:00,170.10309285,49.935567039999995,0.0,0.0,-11.942307568,-10.847952292,0.0,-6.289933148,-10.512266858,-9.273826222,-7.722330942,-11.870991832,-9.218941938,-10.555995508,-9.07324476,-11.940574384,-7.657570367999966,-10.550469284,0.0,-9.17879132,-12.990699616,-12.064241934,-9.296032244,0.0,0.0,-12.895557582,-8.875237724,-10.58884325,-7.56689704,0.0,0.0,-9.125954076
2019-01-12 19:00:00,170.10309285,43.17010306,0.0,0.0,-7.849038604,-8.155265042,-8.413502964,-6.529589616,-13.162515828,-9.45062347,-12.53172825,-6.470780794,-11.622060612,-9.128205438,-8.677687052,-6.594430714,0.0,-8.680871228,-9.87883305,-6.742471324,-5.421437636,-7.486868878,-9.498956958,0.0,0.0,-5.8135472880000165,-9.89202,-8.82797797,-8.877059012,-7.765694088,-6.721949824,-9.08008027
2019-01-12 20:00:00,140.436148842,36.404639180000004,-7.074843084,-3.954059256,-6.977171446,-3.5803661,-7.574997042,-6.494444394,-4.781263714,-4.934034588,-5.53739518,-7.439198556,-6.475893308,-6.235249374,-2.982688818,-7.723998022,-7.263369062,-5.300379922,-5.632038964,-2.249318022,-7.893839808,-7.41616317,-4.269285132,-2.319926818,-5.907447396,-5.696036862,-7.244471388,-6.012777544,-6.440221104,-6.360868224,-6.74093361,-8.328108114
2019-01-12 21:00:00,170.10309285,29.639175300000005,0.0,0.0,-9.81581451,0.0,-9.475202828,-9.784618488,-8.246641432,0.0,-9.373263766,-9.286706646,-8.94843768,-9.06111725,-9.912074372,0.0,-9.250539126,-9.288562112,-12.248809466,-8.28534203,-8.76653274,0.0,-6.389107842,0.0,0.0,-8.272730372,-8.222284470000023,-8.557347772,-10.948574912,0.0,-12.815215638,-12.793344698
2019-01-12 22:00:00,170.10309285,31.57216489999999,0.0,0.0,-5.743933192,-4.672453652,-7.128107038,-8.70533749,-9.862930236,-7.233811196,-8.182014094,-2.021264973999976,-7.881250504,-10.427111522,-11.488040756,-8.307610808,-8.17426972,-7.021578702,-7.635842004,-10.881804498,-6.008098202,-10.869078142,-5.184134874,0.0,0.0,-9.768555648,-7.222979866,-4.68531012,-9.971742052,-5.65006866,-7.438684536,-9.509245264
2019-01-12 23:00:00,117.516882216,33.5051546,-7.164623302,-0.686900212,-5.594584208,-3.213551212,-5.165032218,-4.553598492,-5.585397814,-4.96094577,-7.386411748,-4.220426148,-3.71203877,-3.167243664,-5.188324348,-4.979778976,-4.53898425,-7.238301742,-4.93942381,-3.082238974,-6.198971978,-6.432083358,-3.799066788,-5.135799576,-3.59538043,-5.716479406,-4.946430902,-6.45538389,-8.290453928,-4.805859936,-7.695903654,-2.572417312
2019-01-13 00:00:00,137.009887652,35.43814427999999,-9.491535078,-4.269503542,-8.211241244,-9.633960162,-4.691328488,-2.253478294,-5.057819088,-7.316525488,-8.95512321,-5.526940978,-9.148235318,-4.568306524,-8.109221658,-6.074004394,-4.06049253,-2.274886604,-0.87299855,-3.606148878,-5.066727486,-3.373854304,-5.73206952,-6.265998414,-7.668875058,-8.791407962,-7.849510418,-3.35969225,-5.387191152,-5.17992807,-4.19457871,-5.45644856
2019-01-13 01:00:00,95.33133278800001,37.371133979999996,-4.671467312,-4.416441378,-2.214924248,-4.838931026,-6.49340667,-3.086015138,-3.632185306,-5.118799734,-2.62476381,-5.479943522,-7.815382396,-8.83998373,-1.442118796,-3.432467846,-3.108710904,-4.93718355,-5.949621364,-2.277475302,-3.141549702,-5.232405644,-4.437251448,-6.45182874,-0.583842308,-4.5811361,-0.641372828,-6.5749438,-6.63779745,-4.255797046,-3.535990256,-6.248729414
2019-01-13 02:00:00,44.96525924400001,85.69587632,-3.589604382,-2.371442804,-2.75294057,-5.654825168,-3.907737628,-4.35263638,-2.89452042,-2.024456278,-4.320332372,-4.463703594,-3.224272852,-4.526080932,-5.014657978,-7.058604476,-7.156880268,-4.600776196,-2.60067772,-5.471057508,-5.896112938,-7.952031014,-5.010866698,-5.08386638,-3.061822966,-4.409055258,-3.585003734,-1.820272368,-1.467608608,-7.113498568,-9.196081892,-0.079707614
2019-01-13 03:00:00,19.470689745999998,108.87598670400001,-4.844063684,-6.71917239,-3.692611438,-5.994349788,-4.706245248,-5.226873988,-3.301796632,-4.728694592,-1.545007584,-6.185555858,-3.049242652,-1.20525895,-6.24669517,-3.405429312,-4.424228718,-3.648818424,-6.682981644,-6.061799734,-2.242172762,-8.32182081,-4.963168568,-2.794205784,-5.113247888,-2.650831062,-3.04398762,-3.467538942,-0.645991976,-3.29385725,-5.30939583,-4.831632152
2019-01-13 04:00:00,8.105487302,41.453341174,-2.157813702,-4.211033942,-6.925732112,-2.74069805,-0.177592012,-0.293366578,-0.651804524,-0.537486874,-2.241591614,-0.029900332,-3.110832238,-1.552487052,-1.169073652,-0.80766922,-2.452995844,-3.005073396,-1.295795766,-0.295408628,-0.57531243,-1.290348828,-2.425710904,-1.472642348,-0.26399731,-2.00126237,-2.211199756,-1.568269456,-0.93093064,-1.70346742,-1.129476,-0.329855478
2019-01-13 05:00:00,13.960154694,98.615923994,-3.338955332,-3.91904038,-4.316613772,-5.679915152,-9.703451426,-2.061755112,-5.176939916,-1.551231302,-3.518128842,-1.919133464,-2.714932892,-5.861097416,-1.117701162,-9.218875596,-3.699151192,-3.633486056,-3.360235826,-2.198916836,-3.425596002,-5.022497184,-4.053825122,-1.162610684,-5.539548298,-2.74786334,-1.54901867,-2.226711556,-6.11884157,-3.096246126,-0.839572974,-3.804185488
2019-01-13 06:00:00,23.925532882,159.90299356,-7.420664752,-6.646171904,-8.954312206,-5.115487942,-6.957068346,-7.541765152,-8.000038698,-8.19497123,-8.15672569,-2.69581969,-3.719005556,-3.621543056,-7.351996234,-3.652450264,-3.966494986,-8.41022598,-4.185011506,-3.504095182,-3.246820792,-7.610220702,-9.877069004,-4.395020708,-5.463675518,-2.52335254,-7.269863746,-6.401901288,-4.084264936,-6.62877251,-7.22859632,-11.005120004
2019-01-13 07:00:00,12.712368706000001,103.59218243599999,-3.7104423,-4.468798016,-4.334629162,-3.416329026,-1.46126578,-4.754392036,-4.945310966,-6.32248892,-4.854148146,-7.77654231,-2.753446614,-3.246980486,-2.297583076,-1.203488206,-4.752906794,-8.880293874,-2.411112484,-1.745667056,-1.515092824,-5.468369172,-5.925195396,-3.115493704,-1.417634686,-2.365346514,-6.621535062,-4.451848948,-4.425035094,-0.37128044,-1.924081516,-5.367812534
2019-01-13 08:00:00,14.499138408,105.95557514,-6.952046266,-1.128993856,-2.955917324,-2.606382774,-1.65837954,-7.162494796,-3.625358146,-4.056697382,-4.543149468,-6.317414194,-0.936617198,-6.957763032,-7.057161218,-5.186507068,-7.496956136,-6.478893756,-1.075619282,-6.738409546,-2.464411906,-6.411815908,-0.615695544,-2.753165002,-3.664933284,-0.80025185,-5.982058034,-2.326085946,-3.16752651,-1.593738404,-3.55188139,-4.188388788
2019-01-13 09:00:00,23.805106864,165.90953744,-5.37665629,-5.558714898,-5.074051422,-5.190669614,-10.212877702,-4.823892854,-5.292663478,-6.791015728,-11.192106396,-8.312856476,-3.514259052,-4.954804008,-7.065386718,-5.496719234,-11.402176876,-8.04394389,-6.688217582,-6.190493142,-3.330827788,-6.257187796,-7.389206106,-7.824521088,-5.045214588,-5.103509858,-3.112301412,-8.168473776,-5.363173634,-4.985770758,-6.152198828,-5.800753312
2019-01-13 10:00:00,106.74694415799996,140.78608244000003,-10.792632908,-9.428696292,-9.14963969,-7.858298196,-5.077786014,-6.943265626,-8.814779062,-7.817682352,-8.543043816,-2.758211952,-8.102260702,-6.81706857,-9.392255322,-13.090157028,-8.287443512,-9.194250956,-7.408771158,-9.278836376,-9.848656494,-8.93639955,-6.428291064,-7.026805268,-6.942919558,-10.198456234,-6.56085451,-11.147997832,-8.643804296,-8.768361114,-8.954906704,-5.320494442
2019-01-13 11:00:00,149.91740672399996,101.15979378,-9.370714742,-8.59870497,-8.343142836,-10.659391762,-10.41390568,-4.539867758,-10.497891874,-7.046729514,-7.293783612,-6.412209536,-7.46778792,-7.764137422,-9.845951326,-9.190658024,-5.442803546,-6.661230714,-10.063827748,-9.051709088,-7.357966924,-8.953222642,-6.627932708,-8.751489758,-7.352137028,-7.429338996,-8.359535116,-9.312114628,-11.723927268,-6.098055284,-12.41409588,-8.0329362
2019-01-13 12:00:00,166.565359038,61.53350520000001,-10.18513988,-8.039068252,-8.412437876,-10.537849406,-9.166011578,-7.441137768,-4.036929034,-4.932514028,-7.669987326,-8.49686216,-8.683627588,-7.96795578,-10.12740559,-7.891790008,-8.926833332,-6.676097046,-6.771398766,-7.244286248,-3.901429116,-6.743417182,-6.962580942,-8.318805756,-2.788531478,-10.605408856,-8.443828318,-8.437640834,-7.641012048,-8.800975068,-6.161694784,-6.08620819
2019-01-13 13:00:00,170.10309285,21.90721651999999,0.0,0.0,-5.791859118,-8.977420584,0.0,-5.601794604,-7.585836964,-7.285463584,-10.065455304,-7.473568364,-9.948572012,-8.146624506,-5.372551582,-7.933480056,-12.470574666,-2.5561122739999966,-9.57873136,-8.6922863,-4.854812658,-6.073623662,-9.471524792,0.0,0.0,-6.047144276,-9.168993004,-7.44700277,-6.599841478,-5.572651538,-12.510717374,-6.78366654
2019-01-13 14:00:00,170.10309285,25.773195920000006,0.0,0.0,-5.761567634,-11.670608436,-5.34897987,-9.109115494,-6.486315796,-6.63102009,-8.540822508,-8.716050956,-8.231168074,-9.47416945,-7.121764336,-5.978723416,-8.52056673,-6.05530221,-6.203717934,-9.66741528,-3.028508964,0.0,-8.390623186,0.0,0.0,-6.224030898,-8.751487056,-10.431955722,-8.688855284,-10.807506352000006,-7.717649504,-8.31836359
2019-01-13 15:00:00,73.20850237000002,29.639175300000005,-2.145189362,-7.020125066,-3.06556301,-2.819679278,-5.081932446,-1.18620023,-5.744621668,-4.54770771,-2.171363218,-2.745627518,-6.180235028,-2.4278242,-3.188283366,-4.272848926,-1.401138872,-1.856668936,-0.550920716,-4.483580446,-5.139194876,-4.550170018,-2.321430186,-0.252899382,-0.060174818,-4.303329174,-2.719835374,-4.283636538,-4.353472086,-4.5307827,-6.866013036,-2.577229486
2019-01-13 16:00:00,170.10309285,33.5051546,-10.565808868,0.0,-6.89689382,-8.619198392,-4.77429392,-9.46459964,-8.221062518,-1.610229368,-5.81920416,-8.356768288,-4.852924524,-7.962666344,-9.731687958,-5.690946584,-5.433734082,-8.025426044,-8.17365075,-5.99391659,-5.754477428,-5.032417846,-5.79794495,0.0,-6.06643222400001,-6.170452864,-4.474412068,-11.141140042,-9.781770316,-10.494634314,-9.386517452,-9.315036096
2019-01-13 17:00:00,92.37796513800001,37.371133979999996,-6.321221148,-7.22499956,-7.425255454,-10.778911166,-8.305017266,-3.3541243,-3.031161136,-0.644600444,-3.2468111,-2.369020846,-3.787751122,-2.523101674,-7.218377908,-4.476507852,-6.556295908,-5.280714002,-6.12367294,-0.205780826,-4.696474648,-0.886716648,-0.102510598,-3.440730328,-5.929689806,-3.106378474,-3.793623752,-3.560766346,-4.730528538,-1.869913366,-4.782763174,-3.975678788
2019-01-13 18:00:00,95.55633030199999,36.404639180000004,-1.428081096,-3.395755022,-7.217992688,-3.601924558,-5.170274152,-1.936624474,-7.47371973,-4.99812508,-2.408412428,-2.810914658,-2.483578414,-5.814828368,-7.238705288,-4.51171263,-3.282075512,-2.751410292,-5.978050698,-2.87108768,-4.9604816,-0.839992396,-4.644980096,-5.790988648,-6.685588328,-4.638148626,-1.860082244,-4.11550417,-11.151522134,-4.191972738,-3.705740166,-4.002695568
2019-01-13 19:00:00,154.917757804,35.43814427999999,-7.852542884,-5.774207932,-6.348704226,-3.666704682,-3.322425698,-3.387880704,-6.37566389,-5.852967736,-8.163520404,-5.221879422,-9.863704952,-8.081330914,-9.28321325,-3.500870334,-5.884563464,-8.448900008,-6.35816708,-6.376334644,-5.450426438,-5.828461812,-5.407520954,-6.22351357,-4.696317396,-7.84120039,-8.215765294,-7.451096852,-3.894762534,-5.53038014,-6.758903206,-9.293971274
2019-01-13 20:00:00,80.011286656,34.471649479999996,-1.354833746,-7.818773082,-4.61277748,-6.728238944,-0.49915915,-2.184905754,-4.39970827,-1.315519604,-3.440552076,-4.22182065,-3.6348115,-4.600828846,-2.693856974,-4.631751758,-0.559214678,-6.000767204,-6.253838244,-3.457660988,-2.449491664,-0.238703412,-4.47164485,-2.7213359,-4.31469445,-4.275149936,-5.064703654,-4.852404438,-6.47303934,-5.479669708,-2.05771585,-3.675363986
2019-01-13 21:00:00,75.876546604,33.5051546,-5.539110594,-4.008559052,-5.55616998,-5.818477256,-4.20028049,-5.54148696,-4.15154678,-3.442691104,-4.459826364,-1.184603472,-2.183394818,-4.554193688,-2.039176922,-1.97017279,-2.81134165,-3.235948138,-5.385360148,-1.246023138,-1.198790582,-2.503177046,-2.145891362,-1.615979564,-2.688030892,-4.30348874,-5.949857682,-4.233371422,-8.089965572,-2.793792666,-3.815661444,-2.715330888
2019-01-13 22:00:00,79.956000132,42.20360826000001,-3.104854054,-4.764838542,-4.844937326,-3.175532798,-4.67447979,-0.705212218,-4.679645496,-4.185684346,-3.116863982,-3.152449234,-4.559752612,-5.072756844,-2.359238498,-4.851923614,-7.762852538,-5.791060354,-4.150120988,-3.265106524,-3.233860274,-6.733330926,-7.261205544,-5.789411828,-3.799882272,-4.582077292,-2.747989982,-1.55081458,-3.464604452,-3.966581218,-2.528356448,-2.284183818
2019-01-13 23:00:00,74.23522070999996,50.902061840000016,-6.556898182,-5.417225312,-7.052205038,-0.5621112,-3.948111748,-4.514714264,-5.3824255,-7.97047631,-5.145673134,-3.583160558,-4.41538552,-0.189557194,-4.714604766,-5.9171259,-3.93106845,-7.21518262,-2.313257214,-4.201844804,-2.234281252,-5.167432564,-2.447593568,-2.726519794,-2.397704834,-3.735138756,-3.225275762,-4.82811408,-3.08777294,-4.15993737,-5.831020762,-2.265463154
2019-01-14 00:00:00,9.184982626,54.228164471999996,-3.908417018,-3.047407404,-0.699401632,-1.360510448,-4.031848352,-0.954723552,-2.416954022,-3.636763338,-0.400805696,-1.677024566,-2.693085248,-0.03422,-0.505018864,-3.940488634,-1.738864374,-0.024789768,-2.71822741,-5.358708112,-0.934224982,-5.32499387,-0.966985464,-0.261973598,-1.967184606,-1.045843446,-0.32402164,-0.71919053,-7.461316812,-0.890965438,-2.217975598,-2.151212676
